time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
6.80018e+07,0,-0.232274,2.80453,0,-0.99748,7.72241,1.5708,2.33672,6.87183,0,0.230884,3.79761,0,2.35629,-1.64068,0,1.5708,0.167652,0,-0.000512535,0.529059,
6.80018e+07,0,-0.232274,2.80451,0,-0.99748,7.72288,1.5708,2.33672,6.87268,0,0.230884,3.79836,0,2.35629,-1.64084,0,1.5708,0.167649,0,-0.000512535,0.529059,
6.90012e+07,0,-0.232274,2.8045,0,-0.99748,7.7231,1.5708,2.33672,6.87269,0,0.230884,3.79893,0,2.35629,-1.64096,0,1.5708,0.167647,0,-0.000655312,0.529754,
6.90012e+07,0,-0.232274,2.80448,0,-0.99748,7.72351,1.5708,2.33672,6.87322,0,0.230884,3.79968,0,2.35629,-1.64112,0,1.5708,0.167644,0,-0.000655312,0.529274,
6.90012e+07,0,-0.232274,2.80447,0,-0.99748,7.72396,1.5708,2.33672,6.87401,0,0.230884,3.80043,0,2.35629,-1.64128,0,1.5708,0.167641,0,-0.000655312,0.529202,
6.90012e+07,0,-0.232274,2.80445,0,-0.99748,7.72443,1.5708,2.33672,6.87485,0,0.230884,3.80118,0,2.35629,-1.64144,0,1.5708,0.167638,0,-0.000655312,0.529191,
6.90012e+07,0,-0.232274,2.80443,0,-0.99748,7.72502,1.5708,2.33672,6.8759,0,0.230884,3.80212,0,2.35629,-1.64165,0,1.5708,0.167634,0,-0.000655312,0.529189,
6.90012e+07,0,-0.232274,2.80441,0,-0.99748,7.72549,1.5708,2.33672,6.87674,0,0.230884,3.80287,0,2.35629,-1.64181,0,1.5708,0.167631,0,-0.000655312,0.529189,
7.00006e+07,0,-0.232274,2.80439,0,-0.99748,7.7257,1.5708,2.33672,6.87834,0,0.230884,3.80362,0,2.35629,-1.64197,0,1.5708,0.167628,0,-0.00082694,0.529798,
7.10001e+07,0,-0.232274,2.80438,0,-0.99748,7.7261,1.5708,2.33672,6.87862,0,0.230884,3.80437,0,2.35629,-1.64213,0,1.5708,0.167625,0,-0.00105044,0.530195,
7.19995e+07,0,-0.232274,2.80436,0,-0.99748,7.72671,1.5708,2.33672,6.87941,0,0.230884,3.80512,0,2.35629,-1.64229,0,1.5708,0.167621,0,-0.00123789,0.530571,
7.3003e+07,0,-0.232274,2.80434,0,-0.99748,7.7269,1.5708,2.33672,6.88074,0,0.230884,3.80587,0,2.35629,-1.64245,0,1.5708,0.167618,0,-0.00135354,0.530925,
7.40024e+07,0,-0.232274,2.80432,0,-0.997479,7.7272,1.5708,2.33672,6.88172,0,0.230884,3.80662,0,2.35629,-1.64261,0,1.5708,0.167615,0,-0.00141464,0.531713,
7.50019e+07,0,-0.232274,2.80431,0,-0.997479,7.72791,1.5708,2.33673,6.8817,0,0.230884,3.80737,0,2.35629,-1.64277,0,1.5708,0.167612,0,-0.00149214,0.532153,
7.60013e+07,0,-0.232274,2.80429,0,-0.997479,7.72864,1.5708,2.33673,6.88105,0,0.230884,3.80812,0,2.35629,-1.64293,0,1.5708,0.167609,0,-0.00152152,0.532504,
7.70007e+07,0,-0.232274,2.80427,0,-0.997479,7.72912,1.5708,2.33673,6.88164,0,0.230884,3.80887,0,2.35629,-1.6431,0,1.5708,0.167606,0,-0.00148942,0.532781,
7.80001e+07,0,-0.232274,2.80426,0,-0.997479,7.72957,1.5708,2.33673,6.88207,0,0.230884,3.80962,0,2.35629,-1.64326,0,1.5708,0.167603,0,-0.00139326,0.533699,
7.89996e+07,0,-0.232274,2.80424,0,-0.997479,7.73,1.5708,2.33673,6.88309,0,0.230884,3.81037,0,2.35629,-1.64342,0,1.5708,0.1676,0,-0.00131277,0.533946,
8.00031e+07,0,-0.232274,2.80422,0,-0.997479,7.73041,1.5708,2.33673,6.88439,0,0.230884,3.81112,0,2.35629,-1.64358,0,1.5708,0.167597,0,-0.00117925,0.533997,
8.10025e+07,0,-0.232274,2.8042,0,-0.997479,7.73085,1.5708,2.33673,6.88674,0,0.230884,3.81187,0,2.35629,-1.64374,0,1.5708,0.167594,0,-0.00104238,0.532338,
8.10025e+07,0,-0.232274,2.80419,0,-0.997479,7.73131,1.5708,2.33673,6.88833,0,0.230884,3.81262,0,2.35629,-1.6439,0,1.5708,0.16759,0,-0.000943922,0.532643,
8.20019e+07,0,-0.232274,2.80417,0,-0.997479,7.73178,1.5708,2.33673,6.88808,0,0.230884,3.81337,0,2.35629,-1.64406,0,1.5708,0.167587,0,-0.000943922,0.532815,
8.30013e+07,0,-0.232274,2.80415,0,-0.997479,7.73225,1.5708,2.33673,6.88963,0,0.230884,3.81413,0,2.35629,-1.64422,0,1.5708,0.167584,0,-0.000848523,0.532951,
8.40008e+07,0,-0.232274,2.80414,0,-0.997479,7.73271,1.5708,2.33673,6.8899,0,0.230884,3.81488,0,2.35629,-1.64439,0,1.5708,0.167581,0,-0.000714922,0.533188,
8.50002e+07,0,-0.232274,2.80412,0,-0.997479,7.73318,1.5708,2.33673,6.88991,0,0.230884,3.81563,0,2.35629,-1.64455,0,1.5708,0.167578,0,-0.00061331,0.53347,
8.59996e+07,0,-0.232274,2.8041,0,-0.997479,7.73365,1.5708,2.33673,6.89097,0,0.230884,3.81638,0,2.35629,-1.64471,0,1.5708,0.167575,0,-0.000499736,0.533496,
8.70031e+07,0,-0.232274,2.80408,0,-0.997479,7.73405,1.5708,2.33673,6.89268,0,0.230884,3.81713,0,2.35629,-1.64487,0,1.5708,0.167572,0,-0.000411009,0.533491,
8.80026e+07,0,-0.232274,2.80407,0,-0.997479,7.73449,1.5708,2.33673,6.89354,0,0.230884,3.81788,0,2.35629,-1.64503,0,1.5708,0.167569,0,-0.000410142,0.533124,
8.9002e+07,0,-0.232274,2.80405,0,-0.997479,7.73486,1.5708,2.33673,6.89392,0,0.230884,3.81863,0,2.35629,-1.64519,0,1.5708,0.167566,0,-0.000411175,0.533286,
9.00014e+07,0,-0.232274,2.80403,0,-0.997479,7.73522,1.5708,2.33673,6.89423,0,0.230884,3.81938,0,2.35629,-1.64535,0,1.5708,0.167563,0,-0.00041157,0.533382,
9.00014e+07,0,-0.232274,2.80401,0,-0.997479,7.7361,1.5708,2.33673,6.89453,0,0.230884,3.82013,0,2.35629,-1.64551,0,1.5708,0.167559,0,-0.00041157,0.533467,
9.10008e+07,0,-0.232274,2.804,0,-0.997479,7.73653,1.5708,2.33673,6.89704,0,0.230884,3.82088,0,2.35629,-1.64567,0,1.5708,0.167556,0,-0.000411792,0.53355,
9.20003e+07,0,-0.232274,2.80398,0,-0.997479,7.73663,1.5708,2.33673,6.89808,0,0.230884,3.82163,0,2.35629,-1.64584,0,1.5708,0.167553,0,-0.00041194,0.53363,
9.29997e+07,0,-0.232274,2.80396,0,-0.997479,7.73715,1.5708,2.33673,6.89867,0,0.230884,3.82238,0,2.35629,-1.646,0,1.5708,0.16755,0,-0.000412439,0.533798,
9.29997e+07,0,-0.232274,2.80395,0,-0.997479,7.73776,1.5708,2.33673,6.89945,0,0.230884,3.82313,0,2.35629,-1.64616,0,1.5708,0.167547,0,-0.000412439,0.53359,
9.29997e+07,0,-0.232274,2.80393,0,-0.997479,7.73825,1.5708,2.33673,6.90028,0,0.230884,3.82388,0,2.35629,-1.64632,0,1.5708,0.167544,0,-0.000412439,0.533559,
9.29997e+07,0,-0.232274,2.80391,0,-0.997479,7.73872,1.5708,2.33673,6.90112,0,0.230884,3.82463,0,2.35629,-1.64648,0,1.5708,0.167541,0,-0.000412843,0.533554,
9.40032e+07,0,-0.232274,2.8039,0,-0.997479,7.73883,1.5708,2.33673,6.90142,0,0.230884,3.8252,0,2.35629,-1.6466,0,1.5708,0.167539,0,-0.000412843,0.533857,
9.40032e+07,0,-0.232274,2.80388,0,-0.997479,7.73935,1.5708,2.33673,6.90238,0,0.230884,3.82613,0,2.35629,-1.6468,0,1.5708,0.167535,0,-0.000412843,0.533654,
9.40032e+07,0,-0.232274,2.80386,0,-0.997479,7.73969,1.5708,2.33673,6.903,0,0.230884,3.8267,0,2.35629,-1.64692,0,1.5708,0.167532,0,-0.000412843,0.533638,
9.40032e+07,0,-0.232274,2.80384,0,-0.997479,7.74027,1.5708,2.33673,6.90405,0,0.230884,3.82764,0,2.35629,-1.64712,0,1.5708,0.167528,0,-0.000412843,0.533633,
9.40032e+07,0,-0.232274,2.80383,0,-0.997479,7.74073,1.5708,2.33673,6.90489,0,0.230884,3.82839,0,2.35629,-1.64729,0,1.5708,0.167525,0,-0.000412843,0.533633,
9.40032e+07,0,-0.232274,2.80381,0,-0.997479,7.74108,1.5708,2.33673,6.90552,0,0.230884,3.82895,0,2.35629,-1.64741,0,1.5708,0.167523,0,-0.000412843,0.533633,
9.50026e+07,0,-0.232274,2.8038,0,-0.997479,7.74163,1.5708,2.33673,6.90607,0,0.230884,3.8297,0,2.35629,-1.64757,0,1.5708,0.16752,0,-0.000413881,0.534072,
9.50026e+07,0,-0.232274,2.80377,0,-0.997479,7.74252,1.5708,2.33673,6.90697,0,0.230884,3.83064,0,2.35629,-1.64777,0,1.5708,0.167516,0,-0.000413881,0.53375,
9.50026e+07,0,-0.232274,2.80377,0,-0.997479,7.74277,1.5708,2.33673,6.90738,0,0.230884,3.83101,0,2.35629,-1.64785,0,1.5708,0.167515,0,-0.000413881,0.533729,
9.50026e+07,0,-0.232274,2.80374,0,-0.997479,7.74337,1.5708,2.33673,6.90841,0,0.230884,3.83195,0,2.35629,-1.64805,0,1.5708,0.167511,0,-0.000413881,0.533718,
9.50026e+07,0,-0.232274,2.80373,0,-0.997479,7.74384,1.5708,2.33673,6.90925,0,0.230884,3.8327,0,2.35629,-1.64821,0,1.5708,0.167508,0,-0.000413881,0.533717,
9.50026e+07,0,-0.232274,2.80371,0,-0.997479,7.74419,1.5708,2.33673,6.90988,0,0.230884,3.83326,0,2.35629,-1.64833,0,1.5708,0.167505,0,-0.000413881,0.533717,
9.6002e+07,0,-0.232274,2.80369,0,-0.997479,7.7446,1.5708,2.33673,6.91059,0,0.230884,3.8342,0,2.35629,-1.64854,0,1.5708,0.167501,0,-0.000450203,0.534195,
9.6002e+07,0,-0.232274,2.80368,0,-0.997479,7.74497,1.5708,2.33673,6.91125,0,0.230884,3.83495,0,2.35629,-1.6487,0,1.5708,0.167498,0,-0.000450203,0.533867,
9.6002e+07,0,-0.232274,2.80366,0,-0.997479,7.74543,1.5708,2.33673,6.91205,0,0.230884,3.8357,0,2.35629,-1.64886,0,1.5708,0.167495,0,-0.000450203,0.533818,
9.6002e+07,0,-0.232274,2.80364,0,-0.997479,7.74589,1.5708,2.33673,6.91288,0,0.230884,3.83645,0,2.35629,-1.64902,0,1.5708,0.167492,0,-0.000450203,0.53381,
9.6002e+07,0,-0.232274,2.80362,0,-0.997479,7.74635,1.5708,2.33673,6.91371,0,0.230884,3.8372,0,2.35629,-1.64918,0,1.5708,0.167489,0,-0.000450203,0.53381,
9.6002e+07,0,-0.232274,2.80361,0,-0.997479,7.74682,1.5708,2.33673,6.91454,0,0.230884,3.83795,0,2.35629,-1.64934,0,1.5708,0.167486,0,-0.000450203,0.53381,
9.6002e+07,0,-0.232274,2.80359,0,-0.997479,7.74717,1.5708,2.33673,6.91516,0,0.230884,3.83852,0,2.35629,-1.64946,0,1.5708,0.167484,0,-0.00052566,0.53381,
9.70015e+07,0,-0.232274,2.80357,0,-0.997479,7.74795,1.5708,2.33673,6.91565,0,0.230884,3.83946,0,2.35629,-1.64966,0,1.5708,0.16748,0,-0.00052566,0.534023,
9.70015e+07,0,-0.232274,2.80356,0,-0.997479,7.74835,1.5708,2.33673,6.91622,0,0.230884,3.84002,0,2.35629,-1.64978,0,1.5708,0.167477,0,-0.00052566,0.53394,
9.70015e+07,0,-0.232274,2.80354,0,-0.997479,7.74895,1.5708,2.33673,6.91724,0,0.230884,3.84096,0,2.35629,-1.64999,0,1.5708,0.167473,0,-0.00052566,0.533916,
9.70015e+07,0,-0.232274,2.80353,0,-0.997479,7.7493,1.5708,2.33673,6.91786,0,0.230884,3.84152,0,2.35629,-1.65011,0,1.5708,0.167471,0,-0.00052566,0.533914,
9.70015e+07,0,-0.232274,2.8035,0,-0.997479,7.74989,1.5708,2.33673,6.91889,0,0.230884,3.84246,0,2.35629,-1.65031,0,1.5708,0.167467,0,-0.00052566,0.533913,
9.80009e+07,0,-0.232274,2.80349,0,-0.997479,7.75023,1.5708,2.33673,6.92033,0,0.230884,3.84321,0,2.35629,-1.65047,0,1.5708,0.167464,0,-0.000635848,0.534588,
9.90003e+07,0,-0.232274,2.80347,0,-0.997479,7.75047,1.5708,2.33673,6.92209,0,0.230884,3.84396,0,2.35629,-1.65063,0,1.5708,0.167461,0,-0.000803276,0.535393,
9.99997e+07,0,-0.232274,2.80345,0,-0.997479,7.75107,1.5708,2.33673,6.92267,0,0.230884,3.84471,0,2.35629,-1.65079,0,1.5708,0.167458,0,-0.000955432,0.534381,
9.99997e+07,0,-0.232274,2.80344,0,-0.997479,7.75114,1.5708,2.33673,6.92247,0,0.230884,3.84546,0,2.35629,-1.65095,0,1.5708,0.167455,0,-0.000955432,0.534739,
1.00999e+08,0,-0.232274,2.80342,0,-0.997479,7.7517,1.5708,2.33673,6.92417,0,0.230884,3.84621,0,2.35629,-1.65111,0,1.5708,0.167452,0,-0.00106397,0.535015,
1.02003e+08,0,-0.232274,2.8034,0,-0.997479,7.75225,1.5708,2.33673,6.92428,0,0.230884,3.84696,0,2.35629,-1.65128,0,1.5708,0.167449,0,-0.00112648,0.535498,
1.03002e+08,0,-0.232274,2.80338,0,-0.997479,7.75251,1.5708,2.33673,6.92537,0,0.230884,3.84771,0,2.35629,-1.65144,0,1.5708,0.167446,0,-0.00120169,0.535817,
1.04002e+08,0,-0.232274,2.80337,0,-0.997479,7.7528,1.5708,2.33673,6.92576,0,0.230884,3.84846,0,2.35629,-1.6516,0,1.5708,0.167442,0,-0.00120404,0.536463,
1.05001e+08,0,-0.232274,2.80335,0,-0.997479,7.75324,1.5708,2.33673,6.92616,0,0.230884,3.84921,0,2.35629,-1.65176,0,1.5708,0.167439,0,-0.00120934,0.536769,
1.06e+08,0,-0.232274,2.80333,0,-0.997478,7.75337,1.5708,2.33673,6.92726,0,0.230884,3.84996,0,2.35629,-1.65192,0,1.5708,0.167436,0,-0.00114213,0.537544,
1.07e+08,0,-0.232274,2.80332,0,-0.997478,7.75453,1.5708,2.33673,6.92986,0,0.230884,3.85071,0,2.35629,-1.65208,0,1.5708,0.167433,0,-0.00111205,0.536048,
1.07e+08,0,-0.232274,2.8033,0,-0.997478,7.75485,1.5708,2.33673,6.92961,0,0.230884,3.85146,0,2.35629,-1.65224,0,1.5708,0.16743,0,-0.00111205,0.536417,
1.07999e+08,0,-0.232274,2.80328,0,-0.997478,7.75529,1.5708,2.33673,6.9311,0,0.230884,3.85222,0,2.35629,-1.6524,0,1.5708,0.167427,0,-0.00105842,0.536631,
1.09003e+08,0,-0.232274,2.80326,0,-0.997478,7.75586,1.5708,2.33673,6.93104,0,0.230884,3.85297,0,2.35629,-1.65256,0,1.5708,0.167424,0,-0.000974208,0.536798,
1.10002e+08,0,-0.232274,2.80325,0,-0.997478,7.75613,1.5708,2.33673,6.93241,0,0.230884,3.85372,0,2.35629,-1.65273,0,1.5708,0.167421,0,-0.000890226,0.537126,
1.11002e+08,0,-0.232274,2.80323,0,-0.997478,7.75672,1.5708,2.33673,6.93293,0,0.230884,3.85447,0,2.35629,-1.65289,0,1.5708,0.167418,0,-0.000801203,0.53726,
1.12001e+08,0,-0.232274,2.80321,0,-0.997478,7.75728,1.5708,2.33673,6.93287,0,0.230884,3.85522,0,2.35629,-1.65305,0,1.5708,0.167415,0,-0.000709041,0.537578,
1.13e+08,0,-0.232274,2.8032,0,-0.997478,7.75769,1.5708,2.33673,6.93374,0,0.230884,3.85597,0,2.35629,-1.65321,0,1.5708,0.167411,0,-0.000628594,0.537662,
1.14e+08,0,-0.232274,2.80318,0,-0.997478,7.75807,1.5708,2.33673,6.93542,0,0.230884,3.85672,0,2.35629,-1.65337,0,1.5708,0.167408,0,-0.000503361,0.537911,
1.14999e+08,0,-0.232274,2.80316,0,-0.997478,7.75843,1.5708,2.33673,6.93582,0,0.230884,3.85747,0,2.35629,-1.65353,0,1.5708,0.167405,0,-0.000420606,0.537904,
1.16003e+08,0,-0.232274,2.80314,0,-0.997478,7.75879,1.5708,2.33673,6.93611,0,0.230884,3.85822,0,2.35629,-1.65369,0,1.5708,0.167402,0,-0.00042023,0.537973,
1.16003e+08,0,-0.232274,2.80313,0,-0.997478,7.75918,1.5708,2.33673,6.9366,0,0.230884,3.85897,0,2.35629,-1.65385,0,1.5708,0.167399,0,-0.000420303,0.537391,
1.17002e+08,0,-0.232274,2.80311,0,-0.997478,7.76002,1.5708,2.33673,6.93911,0,0.230884,3.85972,0,2.35629,-1.65401,0,1.5708,0.167396,0,-0.000420303,0.537526,
1.18002e+08,0,-0.232274,2.80309,0,-0.997478,7.76034,1.5708,2.33673,6.94007,0,0.230884,3.86047,0,2.35629,-1.65418,0,1.5708,0.167393,0,-0.000420787,0.53762,
1.19001e+08,0,-0.232274,2.80308,0,-0.997478,7.76055,1.5708,2.33673,6.94058,0,0.230884,3.86122,0,2.35629,-1.65434,0,1.5708,0.16739,0,-0.000421186,0.537789,
1.19001e+08,0,-0.232274,2.80306,0,-0.997478,7.76094,1.5708,2.33673,6.94133,0,0.230884,3.86197,0,2.35629,-1.6545,0,1.5708,0.167387,0,-0.000421186,0.537575,
1.19001e+08,0,-0.232274,2.80304,0,-0.997478,7.76139,1.5708,2.33673,6.94215,0,0.230884,3.86272,0,2.35629,-1.65466,0,1.5708,0.167384,0,-0.000421186,0.537543,
1.19001e+08,0,-0.232274,2.80303,0,-0.997478,7.76173,1.5708,2.33673,6.94277,0,0.230884,3.86329,0,2.35629,-1.65478,0,1.5708,0.167381,0,-0.000421186,0.537538,
1.19001e+08,0,-0.232274,2.80301,0,-0.997478,7.76219,1.5708,2.33673,6.9436,0,0.230884,3.86404,0,2.35629,-1.65494,0,1.5708,0.167378,0,-0.000421361,0.537537,
1.20001e+08,0,-0.232274,2.80299,0,-0.997478,7.7629,1.5708,2.33673,6.94406,0,0.230884,3.86479,0,2.35629,-1.6551,0,1.5708,0.167375,0,-0.000421361,0.537848,
1.20001e+08,0,-0.232274,2.80297,0,-0.997478,7.76368,1.5708,2.33673,6.94499,0,0.230884,3.86573,0,2.35629,-1.6553,0,1.5708,0.167371,0,-0.000421361,0.537644,
1.20001e+08,0,-0.232274,2.80295,0,-0.997478,7.76416,1.5708,2.33673,6.94581,0,0.230884,3.86648,0,2.35629,-1.65547,0,1.5708,0.167368,0,-0.000421361,0.537626,
1.20001e+08,0,-0.232274,2.80294,0,-0.997478,7.76463,1.5708,2.33673,6.94664,0,0.230884,3.86723,0,2.35629,-1.65563,0,1.5708,0.167365,0,-0.000421361,0.537623,
1.20001e+08,0,-0.232274,2.80292,0,-0.997478,7.76498,1.5708,2.33673,6.94726,0,0.230884,3.86779,0,2.35629,-1.65575,0,1.5708,0.167363,0,-0.000421361,0.537623,
1.20001e+08,0,-0.232274,2.80291,0,-0.997478,7.76544,1.5708,2.33673,6.94808,0,0.230884,3.86854,0,2.35629,-1.65591,0,1.5708,0.16736,0,-0.000421361,0.537623,
1.21e+08,0,-0.232274,2.80289,0,-0.997478,7.76578,1.5708,2.33673,6.9485,0,0.230884,3.86929,0,2.35629,-1.65607,0,1.5708,0.167356,0,-0.000422297,0.537933,
1.21e+08,0,-0.232274,2.80287,0,-0.997478,7.76632,1.5708,2.33673,6.94942,0,0.230884,3.87023,0,2.35629,-1.65627,0,1.5708,0.167353,0,-0.000422297,0.537726,
1.21e+08,0,-0.232274,2.80285,0,-0.997478,7.76678,1.5708,2.33673,6.95023,0,0.230884,3.87098,0,2.35629,-1.65643,0,1.5708,0.167349,0,-0.000422297,0.537708,
1.21e+08,0,-0.232274,2.80284,0,-0.997478,7.76713,1.5708,2.33673,6.95084,0,0.230884,3.87154,0,2.35629,-1.65655,0,1.5708,0.167347,0,-0.000422297,0.537705,
1.21e+08,0,-0.232274,2.80282,0,-0.997478,7.7677,1.5708,2.33673,6.95187,0,0.230884,3.87248,0,2.35629,-1.65675,0,1.5708,0.167343,0,-0.000422297,0.537704,
1.21e+08,0,-0.232274,2.8028,0,-0.997478,7.76817,1.5708,2.33673,6.95269,0,0.230884,3.87323,0,2.35629,-1.65692,0,1.5708,0.16734,0,-0.000422297,0.537704,
1.21999e+08,0,-0.232274,2.80279,0,-0.997478,7.76835,1.5708,2.33673,6.95301,0,0.230884,3.87379,0,2.35629,-1.65704,0,1.5708,0.167338,0,-0.000422508,0.538153,
1.21999e+08,0,-0.232274,2.80277,0,-0.997478,7.76873,1.5708,2.33673,6.95367,0,0.230884,3.87454,0,2.35629,-1.6572,0,1.5708,0.167335,0,-0.000422508,0.537845,
1.21999e+08,0,-0.232274,2.80275,0,-0.997478,7.7693,1.5708,2.33673,6.95467,0,0.230884,3.87548,0,2.35629,-1.6574,0,1.5708,0.167331,0,-0.000422508,0.537796,
1.21999e+08,0,-0.232274,2.80273,0,-0.997478,7.76975,1.5708,2.33673,6.95548,0,0.230884,3.87623,0,2.35629,-1.65756,0,1.5708,0.167328,0,-0.000422508,0.537792,
1.21999e+08,0,-0.232274,2.80271,0,-0.997478,7.77021,1.5708,2.33673,6.9563,0,0.230884,3.87698,0,2.35629,-1.65772,0,1.5708,0.167325,0,-0.000422508,0.537791,
1.21999e+08,0,-0.232274,2.8027,0,-0.997478,7.77067,1.5708,2.33673,6.95711,0,0.230884,3.87773,0,2.35629,-1.65788,0,1.5708,0.167322,0,-0.000422508,0.537791,
1.23003e+08,0,-0.232274,2.80268,0,-0.997478,7.77086,1.5708,2.33673,6.95752,0,0.230884,3.8783,0,2.35629,-1.658,0,1.5708,0.167319,0,-0.000475828,0.538545,
1.23003e+08,0,-0.232274,2.80266,0,-0.997478,7.77187,1.5708,2.33673,6.95826,0,0.230884,3.87924,0,2.35629,-1.65821,0,1.5708,0.167315,0,-0.000475828,0.537948,
1.23003e+08,0,-0.232274,2.80265,0,-0.997478,7.77237,1.5708,2.33673,6.95904,0,0.230884,3.87999,0,2.35629,-1.65837,0,1.5708,0.167312,0,-0.000475828,0.537896,
1.23003e+08,0,-0.232274,2.80263,0,-0.997478,7.77272,1.5708,2.33673,6.95965,0,0.230884,3.88055,0,2.35629,-1.65849,0,1.5708,0.16731,0,-0.000475828,0.537889,
1.23003e+08,0,-0.232274,2.80261,0,-0.997478,7.7733,1.5708,2.33673,6.96066,0,0.230884,3.88149,0,2.35629,-1.65869,0,1.5708,0.167306,0,-0.000475828,0.537887,
1.24002e+08,0,-0.232274,2.80259,0,-0.997478,7.77375,1.5708,2.33673,6.96276,0,0.230884,3.88224,0,2.35629,-1.65885,0,1.5708,0.167303,0,-0.000571396,0.538307,
1.25002e+08,0,-0.232274,2.80258,0,-0.997478,7.77409,1.5708,2.33673,6.96388,0,0.230884,3.88299,0,2.35629,-1.65901,0,1.5708,0.1673,0,-0.00067881,0.538546,
1.26001e+08,0,-0.232274,2.80256,0,-0.997478,7.77428,1.5708,2.33673,6.96403,0,0.230884,3.88374,0,2.35629,-1.65917,0,1.5708,0.167297,0,-0.000801035,0.538787,
1.27001e+08,0,-0.232274,2.80254,0,-0.997478,7.77466,1.5708,2.33673,6.96512,0,0.230884,3.88449,0,2.35629,-1.65933,0,1.5708,0.167294,0,-0.000880741,0.539305,
1.28e+08,0,-0.232274,2.80253,0,-0.997478,7.77513,1.5708,2.33673,6.96641,0,0.230884,3.88524,0,2.35629,-1.65949,0,1.5708,0.167291,0,-0.000938476,0.539595,
1.28999e+08,0,-0.232274,2.80251,0,-0.997478,7.77529,1.5708,2.33673,6.96627,0,0.230884,3.88599,0,2.35629,-1.65966,0,1.5708,0.167287,0,-0.00099369,0.539856,
1.30003e+08,0,-0.232274,2.80249,0,-0.997477,7.77574,1.5708,2.33673,6.96687,0,0.230884,3.88674,0,2.35629,-1.65982,0,1.5708,0.167284,0,-0.00102388,0.540097,
1.31002e+08,0,-0.232274,2.80247,0,-0.997477,7.7763,1.5708,2.33673,6.96816,0,0.230884,3.88749,0,2.35629,-1.65998,0,1.5708,0.167281,0,-0.00100566,0.540813,
1.32002e+08,0,-0.232274,2.80246,0,-0.997477,7.77665,1.5708,2.33673,6.96787,0,0.230884,3.88824,0,2.35629,-1.66014,0,1.5708,0.167278,0,-0.00101319,0.541103,
1.33001e+08,0,-0.232274,2.80244,0,-0.997477,7.77701,1.5708,2.33673,6.96978,0,0.230884,3.88899,0,2.35629,-1.6603,0,1.5708,0.167275,0,-0.000964302,0.541241,
1.34001e+08,0,-0.232274,2.80242,0,-0.997477,7.77745,1.5708,2.33673,6.96963,0,0.230884,3.88974,0,2.35629,-1.66046,0,1.5708,0.167272,0,-0.000910204,0.541342,
1.35e+08,0,-0.232274,2.80241,0,-0.997477,7.77822,1.5708,2.33673,6.97216,0,0.230884,3.89049,0,2.35629,-1.66062,0,1.5708,0.167269,0,-0.000825159,0.540068,
1.35999e+08,0,-0.232274,2.80239,0,-0.997477,7.77882,1.5708,2.33673,6.97222,0,0.230884,3.89124,0,2.35629,-1.66078,0,1.5708,0.167266,0,-0.000790377,0.540317,
1.35999e+08,0,-0.232274,2.80237,0,-0.997477,7.77904,1.5708,2.33673,6.97191,0,0.230884,3.89199,0,2.35629,-1.66095,0,1.5708,0.167263,0,-0.000700217,0.540479,
1.37003e+08,0,-0.232274,2.80235,0,-0.997477,7.77977,1.5708,2.33673,6.97383,0,0.230884,3.89274,0,2.35629,-1.66111,0,1.5708,0.16726,0,-0.000700217,0.540589,
1.38002e+08,0,-0.232274,2.80234,0,-0.997477,7.78011,1.5708,2.33673,6.97441,0,0.230884,3.8935,0,2.35629,-1.66127,0,1.5708,0.167256,0,-0.000573467,0.540656,
1.39002e+08,0,-0.232274,2.80232,0,-0.997477,7.78041,1.5708,2.33673,6.97478,0,0.230884,3.89425,0,2.35629,-1.66143,0,1.5708,0.167253,0,-0.000429224,0.540773,
1.40001e+08,0,-0.232274,2.8023,0,-0.997477,7.78064,1.5708,2.33673,6.9751,0,0.230884,3.895,0,2.35629,-1.66159,0,1.5708,0.16725,0,-0.000429202,0.540863,
1.41001e+08,0,-0.232274,2.80229,0,-0.997477,7.78112,1.5708,2.33673,6.97659,0,0.230884,3.89575,0,2.35629,-1.66175,0,1.5708,0.167247,0,-0.00042924,0.541089,
1.42e+08,0,-0.232274,2.80227,0,-0.997477,7.78159,1.5708,2.33673,6.97851,0,0.230884,3.8965,0,2.35629,-1.66191,0,1.5708,0.167244,0,-0.000429396,0.541196,
1.43e+08,0,-0.232274,2.80225,0,-0.997477,7.78202,1.5708,2.33673,6.97912,0,0.230884,3.89725,0,2.35629,-1.66207,0,1.5708,0.167241,0,-0.000430265,0.541285,
1.44003e+08,0,-0.232274,2.80223,0,-0.997477,7.78261,1.5708,2.33673,6.97948,0,0.230884,3.898,0,2.35629,-1.66223,0,1.5708,0.167238,0,-0.000430572,0.541373,
1.45002e+08,0,-0.232274,2.80222,0,-0.997477,7.78296,1.5708,2.33673,6.97977,0,0.230884,3.89875,0,2.35629,-1.6624,0,1.5708,0.167235,0,-0.000430595,0.54146,
1.46002e+08,0,-0.232274,2.8022,0,-0.997477,7.78331,1.5708,2.33673,6.98015,0,0.230884,3.8995,0,2.35629,-1.66256,0,1.5708,0.167232,0,-0.00043062,0.541772,
